Collocation,2013-09-07
KeyWord,σοφ
Instances,746
Files,1
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
ἔχω,σοφ,31.9283674824983,16,9,7,0,2,2,3,2,0,1,0,2,2,2,"σοφόν-εἴχετο (2), σοφίας-ἔχειν (2), σοφίαν-ἔσχεν (1), σοφίαν-ἔχετον (1), σοφοί-ἑξῆς (1), σοφῶν-ἔχειν (1), σοφός-ἔχειν (1), σοφός-ἕξει (1), σοφή-ἔχοι (1), σοφόν-ἔχειν (1), σοφούς-ἔχεται (1), σοφῷ-ἔχοντι (1), σοφούς-ἔχοντας (1), σοφά-ἔχοντα (1)"
καίπερ,σοφ,31.8797891549766,4,4,0,1,1,0,1,1,0,0,0,0,0,0,"σοφός-καίπερ (2), σοφίας-καίπερ (1), σοφοί-καίπερ (1)"
πανουργία,σοφ,31.7782559338957,3,2,1,0,0,0,2,0,0,0,0,0,1,0,"σοφίᾳ-πανουργίᾳ (1), σοφία-πανουργία (1), σοφίας-πανουργίαν (1)"
ἐπαφή,σοφ,31.7782559338957,3,2,1,0,1,1,0,0,0,0,0,1,0,0,"σοφία-ἐπαφήν (1), σοφίαν-ἐπαφήν (1), σοφία-ἐπαφῶν (1)"
κατά,σοφ,31.687888642773,17,8,9,3,1,2,1,1,0,1,0,4,3,1,"σοφία-κατά (4), σοφώτατον-κατά (2), σοφίαν-κατά (2), σοφίᾳ-κατά (1), σοφία-καθ' (1), σοφοῦ-καθ' (1), σοφίαν-κατ' (1), σοφώτατος-κατά (1), σοφός-κατά (1), σοφοί-κατ' (1), σοφώτερος-κατ' (1), σοφή-κατά (1)"
φιλοσοφέω,σοφ,31.5665209256113,5,3,2,0,1,2,0,0,0,0,2,0,0,0,"σοφός-φιλοσοφεῖ (2), σοφούς-φιλοσοφεῖν (1), σοφοί-φιλοσοφοῦντες (1), σοφοί-φιλοσοφοῦσιν (1)"
δεινόω,σοφ,31.5257344525307,4,3,1,0,0,2,1,0,0,0,0,0,0,1,"σοφοί-δεινοί (3), σοφοῖς-δεινοῖς (1)"
δοκόω,σοφ,31.1692571882159,6,6,0,0,0,1,3,2,0,0,0,0,0,0,"σοφῶν-δοκούντων (1), σοφός-δοκῶν (1), σοφίᾳ-δοκοῦντες (1), σοφίαι-δοκοῦσαι (1), σοφωτέρων-δοκούντων (1), σοφία-δοκοῦσα (1)"
_ιπ,σοφ,31.083176407963,6,1,5,0,0,0,0,1,0,1,0,2,1,1,"σοφοί-_ιπ (3), σοφώτατος-_ιπ (2), σοφούς-_ιπ (1)"
θαυμάζω,σοφ,30.8287912458181,6,5,1,1,0,2,2,0,0,0,0,1,0,0,"σοφίᾳ-ἐθαύμαζον (2), σοφίᾳ-ἐθαυμάζομεν (1), σοφίαν-θαυμάσας (1), σοφά-θαυμάζοιεν (1), σοφίας-ἐθαύμασα (1)"
χόω,σοφ,30.4817805029452,8,5,3,2,1,1,0,1,0,0,0,0,2,1,"σοφός-ἔχων (3), σοφός-ἔχω (1), σοφίαν-ἔχω (1), σοφοί-ἔχω (1), σοφώτατοι-ἔχων (1), σοφώτερος-ἔχω (1)"
σαυτοῦ,σοφ,30.1771488524973,6,2,4,0,0,0,0,2,0,0,1,2,0,1,"σοφίαν-σεαυτοῦ (1), σοφόν-σαυτόν (1), σοφωτέροις-σεαυτοῦ (1), σοφίας-σεαυτοῦ (1), σοφίας-σαυτόν (1), σοφίαν-σαυτοῦ (1)"
πότε,σοφ,29.8940697200596,9,6,3,2,3,0,0,1,0,0,0,2,1,0,"σοφός-ποτε (5), σοφίᾳ-ποτε (1), σοφώτατον-ποτε (1), σοφία-ποτε (1), σοφίας-ποτε (1)"
οὔκουν,σοφ,29.4825112894177,5,2,3,0,2,0,0,0,0,1,0,0,1,1,"σοφός-οὔκουν (4), σοφία-οὔκουν (1)"
ὄντως,σοφ,29.3385331220925,6,1,5,0,0,0,1,0,0,1,2,0,1,1,"σοφός-ὄντως (2), σοφία-ὄντως (2), σοφόν-ὄντως (1), σοφοί-ὄντως (1)"
ἕλλην,σοφ,29.1202797647566,6,2,4,1,0,0,1,0,0,0,1,0,3,0,"σοφίας-ἕλληνες (1), σοφούς-ἕλληνες (1), σοφίᾳ-ἕλληνες (1), σοφίᾳ-ἑλλήνων (1), σοφωτάτους-ἑλλήνων (1), σοφίᾳ-ἕλλησιν (1)"
ἐμαυτοῦ,σοφ,29.1202797647566,6,5,1,0,2,0,0,3,0,0,0,0,1,0,"σοφώτατον-ἐμαυτοῦ (1), σοφός-ἐμαυτόν (1), σοφίαν-ἐμαυτοῦ (1), σοφός-ἐμαυτῷ (1), σοφίαν-ἐμαυτόν (1), σοφοῖς-ἐμαυτοῦ (1)"
λανθάνω,σοφ,29.1202797647566,6,1,5,0,0,0,1,0,0,1,2,0,1,1,"σοφίας-λάθοι (1), σοφίας-ἐλελήθει (1), σοφός-λέληθα (1), σοφίας-ἔλαθες (1), σοφώτεροι-λήσετε (1), σοφός-ἔλαθεν (1)"
διοτίμα,σοφ,28.6462806835771,3,2,1,0,1,1,0,0,0,1,0,0,0,0,"σοφή-διοτίμας (1), σοφωτάτη-διοτίμα (1), σοφίᾳ-διοτίμα (1)"
θεαι,σοφ,28.6044079437852,11,4,7,3,1,0,0,0,0,3,0,2,2,0,"σοφοί-θεαι (5), σοφία-θεαι (2), σοφόν-θεαι (2), σοφίᾳ-θεαι (1), σοφώτατον-θεαι (1)"
χρῆμα,σοφ,28.1789381168783,7,2,5,1,0,0,0,1,0,0,1,2,1,1,"σοφίας-χρήματα (1), σοφός-χρήματα (1), σοφίαν-χρημάτων (1), σοφίαν-χρῆμα (1), σοφίᾳ-χρήματα (1), σοφός-χρημάτων (1), σοφώτατον-χρημάτων (1)"
ἀκούω,σοφ,27.9882722720504,10,5,5,0,0,3,2,0,0,0,3,2,0,0,"σοφός-ἤκουσας (2), σοφῶν-ἀκούσας (1), σοφῶν-ἤκουσα (1), σοφίαν-ἤκουον (1), σοφῶν-ἀκουσόμενοι (1), σοφῶν-ἀκούων (1), σοφίαν-ἀκούσαντες (1), σοφίας-ἀκοῦσαι (1), σοφῶν-ἀκηκοέναι (1)"
ποιητός,σοφ,27.7649254035205,6,2,4,0,2,0,0,0,0,1,0,2,0,1,"σοφοί-ποιηταί (2), σοφία-ποιηταί (1), σοφώτατος-ποιητῶν (1), σοφώτατον-ποιητήν (1), σοφός-ποιητά (1)"
εὔβουλος,σοφ,27.2175872083753,3,1,2,1,0,0,0,0,0,0,1,0,1,0,"σοφούς-εὐβούλους (1), σοφήν-εὔβουλον (1), σοφή-εὔβουλος (1)"
αὖ,σοφ,27.2114933189005,12,4,8,0,2,0,1,1,0,0,3,0,3,2,"σοφία-αὖ (3), σοφή-αὖ (1), σοφοῖς-αὖ (1), σοφοί-αὖ (1), σοφίας-αὖ (1), σοφούς-αὖ (1), σοφώτατοι-αὖ (1), σοφός-αὖ (1), σοφόν-αὖ (1), σοφίᾳ-αὖ (1)"
”ὦ,σοφ,26.939204826951,4,3,1,1,1,0,0,1,0,0,0,0,0,1,"σοφωτέρους-”ὦ (1), σοφέ-”ὦ (1), σοφῶν-”ὦ (1), σοφίας-”ὦ (1)"
περικλέης,σοφ,26.7487762439996,4,3,1,0,0,2,1,0,0,0,1,0,0,0,"σοφόν-περικλέα (1), σοφώτερος-περικλέους (1), σοφόν-περικλῆς (1), σοφώτερος-περικλῆς (1)"
γάρ_οὐδ',σοφ,26.7230022214353,2,1,1,0,1,0,0,0,0,0,1,0,0,0,σοφός-γάρ_οὐδ' (2)
γενέσθαι_ἔστι,σοφ,26.7230022214353,2,1,1,1,0,0,0,0,0,1,0,0,0,0,σοφός-γενέσθαι_ἔστι (2)
”φερέπαφα“,σοφ,26.7230022214353,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"σοφία-”φερέπαφα“ (1), σοφίαν-”φερέπαφα“ (1)"
εἰ_,σοφ,26.7230022214353,2,2,0,0,1,0,0,1,0,0,0,0,0,0,"σοφοί-εἰ_ (1), σοφῶν-εἰ_ (1)"
ἐπίδειγμα,σοφ,26.7229954823852,2,1,1,0,0,0,1,0,0,0,1,0,0,0,"σοφίας-ἐπίδειγμα (1), σοφίας-ἐπιδείγματα (1)"
εἰπόντα_,σοφ,26.7229954823852,2,2,0,0,1,0,0,1,0,0,0,0,0,0,"σοφῶν-εἰπόντα_ (1), σοφοί-εἰπόντα_ (1)"
πάνυ_εἰκότως,σοφ,26.7229954823852,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"σοφῶν-πάνυ_εἰκότως (1), σοφοί-πάνυ_εἰκότως (1)"
ἀκοντιστικός,σοφ,26.7229954823852,2,2,0,0,1,0,0,1,0,0,0,0,0,0,"σοφός-ἀκοντιστικούς (1), σοφός-ἀκοντιστικά (1)"
νέστωρ,σοφ,26.6150058954954,3,1,2,0,0,0,0,1,0,0,1,0,1,0,"σοφώτατον-νέστορα (2), σοφώτερος-νέστορος (1)"
ἀποκρίνω,σοφ,26.4478361159563,8,3,5,0,1,2,0,0,0,0,1,1,0,3,"σοφῶν-ἀπεκρίνατο (2), σοφῶν-ἀποκρινοίμεθα (1), σοφωτέροις-ἀποκρίνασθαι (1), σοφώτερα-ἀπόκριναι (1), σοφία-ἀπεκρίνω (1), σοφόν-ἀποκρίνου (1), σοφοί-ἀπεκρίνατο (1)"
εἴτε,σοφ,26.4236537627876,9,2,7,0,0,0,0,2,0,1,1,2,1,2,"σοφίᾳ-εἴτε (3), σοφίαν-εἴτ' (2), σοφούς-εἴτε (2), σοφώτατον-εἴτε (1), σοφία-εἴτε (1)"
δεινός,σοφ,26.1636706590652,6,2,4,2,0,0,0,0,0,0,1,0,0,3,"σοφός-δεινός (2), σοφίαν-δεινός (1), σοφοί-δεινόν (1), σοφόν-δεινός (1), σοφίαν-δεινόν (1)"
ἄτοπος,σοφ,26.0548386499286,5,1,4,0,0,0,1,0,0,0,0,4,0,0,"σοφία-ἄτοπον (1), σοφίας-ἀτοπώτατον (1), σοφοί-ἄτοπος (1), σοφοί-ἄτοπον (1), σοφίας-ἄτοπος (1)"
κινδυνεύω,σοφ,25.8910788130015,6,3,3,0,0,1,1,1,0,0,1,1,1,0,"σοφία-κινδυνεύω (1), σοφίας-κινδυνεύει (1), σοφός-κινδυνεύω (1), σοφῶν-κινδυνεύω (1), σοφοῦ-κινδυνεύοις (1), σοφός-κινδυνεύει (1)"
ἐπεί,σοφ,25.616544669494,9,3,6,1,1,1,0,0,0,2,1,3,0,0,"σοφοί-ἐπειδή (1), σοφώτατον-ἐπειδή (1), σοφίας-ἐπειδή (1), σοφίαν-ἐπεί (1), σοφόν-ἐπειδή (1), σοφός-ἐπεί (1), σοφόν-ἐπείπερ (1), σοφία-ἐπειδή (1), σοφός-ἐπειδή (1)"
μάγειρος,σοφ,25.567822996527,3,1,2,0,0,0,1,0,0,2,0,0,0,0,"σοφοί-μάγειροι (2), σοφῶν-μάγειροι (1)"
ἐθέλω,σοφ,25.2819203957915,8,2,6,0,1,1,0,0,0,0,0,0,3,3,"σοφούς-ἐθελήσῃς (1), σοφία-ἐθέλεις (1), σοφός-ἐθελήσει (1), σοφόν-ἐθέλειν (1), σοφοί-ἐθέλουσιν (1), σοφόν-ἐθελήσει (1), σοφία-ἐθέλειν (1), σοφίαν-ἐθέλειν (1)"
μηδείς,σοφ,25.1393211577088,9,4,5,0,0,2,1,1,0,2,0,1,0,2,"σοφίαν-μηδέν (3), σοφός-μηδέν (1), σοφόν-μηδέν (1), σοφώτερον-μηδένα (1), σοφίας-μηδέν (1), σοφώτερος-μηδένα (1), σοφόν-μηδένα (1)"
πρόσω,σοφ,24.9141866732389,4,3,1,0,1,1,0,1,0,0,0,1,0,0,σοφίας-πόρρω (4)
ἔπειτα,σοφ,24.8150658123195,6,1,5,0,0,0,1,0,0,1,1,1,2,0,"σοφούς-ἔπειτα (2), σοφίᾳ-ἔπειτα (1), σοφά-ἔπειτα (1), σοφίας-ἔπειτα (1), σοφίας-κἄπειτα (1)"
διδάσκαλος,σοφ,24.7536962926388,5,2,3,0,0,1,0,1,0,0,2,0,1,0,"σοφόν-διδασκάλων (2), σοφός-διδάσκαλος (1), σοφίαν-διδάσκαλοι (1), σοφούς-διδασκάλων (1)"
ἐπιδείκνυμι,σοφ,24.7536962926388,5,3,2,0,1,2,0,0,0,0,0,0,0,2,"σοφοῦ-ἐπιδεικνυμένου (1), σοφίας-ἐπιδείξασθαι (1), σοφίαν-ἐπιδείξασθαι (1), σοφός-ἐπιδείξεις (1), σοφίαν-ἐπιδεικνύναι (1)"
ἕτερος,σοφ,24.6627410743386,11,6,5,1,0,2,2,1,0,1,2,1,1,0,"σοφοί-ἕτεροι (2), σοφοῦ-ἑτέρου (1), σοφοί-ἑτέρῳ (1), σοφία-ἕτερον (1), σοφίας-ἑτέρας (1), σοφώτερον-ἑτέρου (1), σοφόν-ἕτερον (1), σοφῶν-ἕτερος (1), σοφώτατε-ἕτερον (1), σοφώτερον-ἕτερον (1)"
ἐκεῖνος,σοφ,24.6243425067514,10,7,3,2,1,1,3,0,0,0,1,1,1,0,"σοφίαν-ἐκεῖνον (1), σοφία-ἐκεῖνα (1), σοφώτερον-ἐκεῖνον (1), σοφίαν-ἐκεῖνο (1), σοφόν-ἐκείνῳ (1), σοφόν-ἐκεῖνον (1), σοφός-ἐκείνῳ (1), σοφώτατε-ἐκεῖνοι (1), σοφίαν-ἐκείνην (1), σοφόν-ἐκεῖνο (1)"
ἀπό,σοφ,24.3643916975707,8,5,3,1,0,3,0,1,0,1,0,0,1,1,"σοφίας-ἀπό (3), σοφωτάτῳ-ἀπό (1), σοφόν-ἀπό (1), σοφίας-ἀφ' (1), σοφός-ἀπό (1), σοφία-ἀπό (1)"
ἀνθρώπινος,σοφ,24.308778822422,5,2,3,0,0,0,0,2,0,1,0,1,0,1,"σοφία-ἀνθρωπίνη (2), σοφίαν-ἀνθρωπίνη (1), σοφίας-τἀνθρώπινα (1), σοφίας-ἀνθρωπίνης (1)"
οἶδα,σοφ,24.24485328421,11,4,7,0,1,1,1,1,0,0,1,1,3,2,"σοφίας-εἰδώς (2), σοφωτάτους-εἰδέναι (1), σοφίας-οἶδεν (1), σοφός-εἰδῇς (1), σοφός-εἰδώς (1), σοφίαν-οἶδα (1), σοφώτερος-οἶδα (1), σοφός-εἰδέναι (1), σοφόν-εἰδότα (1), σοφούς-εἰσόμεθα (1)"
ὅδε,σοφ,23.9590393472463,9,6,3,1,1,2,1,1,0,0,0,1,0,2,"σοφώ-τώδε (2), σοφόν-τόνδε (2), σοφῶν-τῶνδε (1), σοφίας-τῶνδε (1), σοφῶν-τόδε (1), σοφία-τόδε (1), σοφίαν-τόνδε (1)"
σωφρ,σοφ,23.8146211933345,7,4,3,0,1,1,1,1,0,0,1,1,1,0,"σοφία-σωφροσύνη (4), σοφίας-σωφροσύνης (1), σοφίᾳ-σωφροσύνῃ (1), σοφία-σωφροσύνης (1)"
μειράκιον,σοφ,23.809076461941,4,4,0,2,1,1,0,0,0,0,0,0,0,0,"σοφοί-μειρακίῳ (1), σοφοί-μειρακίων (1), σοφίας-μειράκιον (1), σοφόν-μειράκιον (1)"
μᾶλλον,σοφ,23.653264446184,9,4,5,1,1,0,1,1,0,1,0,1,2,1,"σοφίαν-μᾶλλον (2), σοφός-μᾶλλον (2), σοφίᾳ-μᾶλλον (1), σοφώτερος-μᾶλλον (1), σοφούς-μᾶλλον (1), σοφώτατοι-μᾶλλον (1), σοφά-μᾶλλον (1)"
τοι,σοφ,23.5443949215114,5,4,1,1,1,1,1,0,0,0,1,0,0,0,"σοφός-τοι (3), σοφία-τοι (1), σοφούς-τοί (1)"
πάλλω,σοφ,23.3463833332062,5,2,3,0,1,1,0,0,0,0,0,1,2,0,"σοφίαν-πάλαι (3), σοφία-πάλαι (1), σοφῶν-πάλαι (1)"
δέω,σοφ,23.0655398406088,7,3,4,0,1,1,0,1,0,0,1,1,0,2,"σοφίαν-δέω (1), σοφόν-δέω (1), σοφώτεροι-δέοντος (1), σοφίας-δεόμενον (1), σοφούς-δέω (1), σοφοί-δέομαι (1), σοφώτερος-δέοντος (1)"
λέληθέν,σοφ,22.9064183589071,2,0,2,0,0,0,0,0,0,0,1,1,0,0,σοφός-λέληθέν (2)
ἀγχίνοια,σοφ,22.9064183589071,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"σοφίαν-ἀγχίνοιαν (1), σοφόν-ἀγχίνοιαν (1)"
ἡνιοχεία,σοφ,22.9064183589071,2,1,1,0,0,0,0,1,0,0,0,0,0,1,"σοφίαν-ἡνιοχεία (1), σοφία-ἡνιοχεία (1)"
πρωταγόρας,σοφ,22.7765372768044,5,4,1,0,0,1,2,1,0,0,1,0,0,0,"σοφός-πρωταγόρας (2), σοφώτατος-πρωταγόρας (1), σοφία-πρωταγόρα (1), σοφώτατον-πρωταγόραν (1)"
ὄντα,σοφ,22.6492980420589,7,5,2,0,0,3,1,1,0,1,0,1,0,0,"σοφόν-ὄντα (2), σοφοί-ὄντα (1), σοφώτατον-ὄντα (1), σοφώτερον-ὄντα (1), σοφῶν-ὄντα (1), σοφοῦ-ὄντα (1)"
δῆλος,σοφ,22.5329978857189,7,3,4,1,0,1,1,0,0,2,0,0,1,1,"σοφός-δῆλον (1), σοφούς-δῆλον (1), σοφῶν-δῆλον (1), σοφοί-δῆλον (1), σοφοῦ-δῆλον (1), σοφώτατοι-δῆλον (1), σοφή-δῆλον (1)"
πᾶσις,σοφ,22.446514653042,7,2,5,1,1,0,0,0,0,0,1,3,0,1,"σοφός-πάσης (2), σοφίαν-πᾶσιν (1), σοφία-πάσης (1), σοφία-πᾶσιν (1), σοφίας-πᾶσιν (1), σοφίᾳ-πᾶσι (1)"
λα,σοφ,22.1906971111894,4,3,1,1,1,0,0,1,0,0,0,0,0,1,"σοφίαν-λα (2), σοφός-λα (1), σοφία-λα (1)"
δυνατός,σοφ,22.1347067859024,7,4,3,1,0,1,2,0,0,0,0,1,2,0,"σοφούς-δυνατούς (1), σοφῶν-δυνατῶν (1), σοφίας-δυνατόν (1), σοφοί-δυνατοί (1), σοφωτέρα-δυνατωτέρα (1), σοφός-δυνατόν (1), σοφώτεροι-δυνατώτεροι (1)"
τότε,σοφ,21.8116767723113,8,4,4,0,1,0,2,1,0,0,2,1,0,1,"σοφός-τότε (2), σοφίαν-τότε (2), σοφίας-τότε (1), σοφώτερος-τότε (1), σοφοῖς-τότε (1), σοφώτατε-τότε (1)"
ἐπιστημόω,σοφ,21.2141967527568,4,3,1,1,0,0,0,2,0,0,0,1,0,0,"σοφός-ἐπιστήμων (3), σοφίαν-ἐπιστημῶν (1)"
φησιν_,σοφ,21.1828338149935,2,2,0,0,1,0,0,1,0,0,0,0,0,0,"σοφῶν-φησιν_ (1), σοφοί-φησιν_ (1)"
πίθηκος,σοφ,21.1828338149935,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"σοφίᾳ-πίθηκος (1), σοφώτατος-πίθηκος (1)"
ῥῆμα,σοφ,21.1231128685176,4,2,2,0,1,0,1,0,0,1,0,1,0,0,"σοφῶν-ῥημάτων (1), σοφῶν-ῥῆμα (1), σοφά-ῥήματα (1), σοφίαν-ῥήματα (1)"
φανάω,σοφ,21.097614210099,5,2,3,0,0,1,1,0,0,0,0,0,2,1,"σοφίᾳ-φανεῖται (1), σοφία-ἐφάνη (1), σοφωτέρα-ἐφάνη (1), σοφώτατος-φανεῖται (1), σοφούς-ἐφάνη (1)"
αὐτοῦ,σοφ,20.9607017543167,8,3,5,1,0,0,2,0,0,1,0,1,0,3,"σοφός-αὐτοῦ (4), σοφίαν-αὐτοῦ (1), σοφία-αὐτοῦ (1), σοφοῦ-αὐτοῦ (1), σοφίας-αὐτοῦ (1)"
εἰσθέω,σοφ,20.8631630223244,3,2,1,1,1,0,0,0,0,0,0,0,1,0,"σοφόν-ᾔσθησαι (1), σοφίας-ᾔσθησαι (1), σοφίαν-ᾐσθῆσθαι (1)"
μακάριος,σοφ,20.8562570195645,4,1,3,0,0,0,1,0,0,0,0,3,0,0,"σοφίας-μακάριε (1), σοφώτατον-μακάριον (1), σοφώτατον-μακάριε (1), σοφῶν-μακαρίων (1)"
ποιόω,σοφ,20.5660733599216,7,2,5,0,0,1,1,0,0,4,0,1,0,0,"σοφίᾳ-ποιοῖεν (2), σοφόν-ποιοῦσαν (1), σοφόν-ποιοῖ (1), σοφόν-ποιοῦντι (1), σοφίαν-ποιοῖ (1), σοφούς-ποιοῦσιν (1)"
κενόω,σοφ,20.4929374288768,7,4,3,0,0,0,1,3,0,2,0,1,0,0,"σοφίαν-ἐκείνου (2), σοφώτεροι-ἐκείνων (1), σοφώτερος-ἐκείνων (1), σοφός-ἐκείνων (1), σοφίαν-ἐκείνων (1), σοφωτέρων-ἐκείνου (1)"
ἔοικα,σοφ,20.4893516525626,9,7,2,1,1,3,1,1,0,1,1,0,0,0,"σοφῶν-ἔοικεν (2), σοφούς-εἰκός (2), σοφόν-εἰκός (2), σοφίᾳ-εἰκός (1), σοφόν-ἔοικε (1), σοφίας-ἔοικε (1)"
ἄνω,σοφ,20.3688493464142,6,1,5,0,0,1,0,0,0,1,0,0,2,2,"σοφίαν-ἄνευ (2), σοφοί-ἄνω (1), σοφία-ἄνευ (1), σοφίας-ἄνευ (1), σοφά-ἄνω (1)"
τέκτων,σοφ,20.2488754503429,3,1,2,0,0,0,1,0,0,1,0,0,0,1,"σοφή-τεκτόνων (1), σοφοί-τεκτόνων (1), σοφοί-τέκτονες (1)"
ἐπαινέω,σοφ,20.2211712952703,5,2,3,1,0,1,0,0,0,0,1,0,1,1,"σοφός-ἐπαινεῖ (1), σοφίας-ἐπαινεῖν (1), σοφῶν-ἐπαινούντων (1), σοφίαν-ἐπαινοῖ (1), σοφώτατον-ἐπαινοῦσιν (1)"
