Collocation,2013-09-08
KeyWord,ανδρει
Instances,32
Files,5
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
νομίζω,ανδρει,12.1339095048606,2,0,2,0,0,0,0,0,0,0,2,0,0,0,"ἀνδρείως-νομίσατε (1), ἀνδρεία-ἐνομίσθη (1)"
ἀσκέω,ανδρει,12.1286701131612,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρεῖον-ἀσκήσει (1)
στέφανος,ανδρει,12.1286701131612,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρηίης-στέφανον (1)
τῇ,ανδρει,12.0550608597696,3,3,0,0,0,1,1,1,0,0,0,0,0,0,"ἀνδρείᾳ-τῇ (2), ἀνδρηιότερον-τῇ (1)"
ἐπιφανής,ανδρει,12.0110571086407,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρείᾳ-ἐπιφανής (1)
σφεῖς,ἀνδρεῖα,11.9552585408092,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρείοις-σφίσιν (1)
προβάλλω,ανδρει,11.8999907691032,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἀνδρείου-προβαλλομένους (1)
εὐρυβιάδης,ανδρει,11.8999907691032,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἀνδρηίης-εὐρυβιάδῃ (1)
ἐμπειρία,ανδρει,11.42194875516,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρείᾳ-ἐμπειρίᾳ (1)
ς,ανδρει,11.1079448647797,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρείως-ς (1)
ἀλλά,ἀνδρειότης,10.9987568538636,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρειότητα-ἀλλά (1)
αὐτοκράτωρ,ανδρει,10.9011488892138,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἀνδρεῖον-αὐτοκράτωρ (1)
τῇδε,ανδρει,10.5425626989454,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρείως-τῇδε (1)
μνήμη,ανδρει,10.5425626989454,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρείαν-μνήμην (1)
ἄλλος,ἀνδρεῖα,10.5017739273608,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρείοις-ἄλλο (1)
πρόσκειμαι,ανδρει,10.4360684081912,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρηιοτάτῳ-προσέκειτο (1)
οὔτε,ανδρει,10.3939342722297,2,1,1,0,0,0,0,1,0,1,0,0,0,0,ἀνδρηιότερον-οὔτε (2)
τις,ἀνδρεῖα,10.2429033108056,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρείοις-τι (1)
θρᾷξ,ανδρει,10.05927859433,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρηιότατοι-θρηίκων (1)
τροπόω,ανδρει,10.0168241932988,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρείας-τρόπων (1)
θέω,ανδρει,10.0168241932988,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρείως-ἔθει (1)
ἀνίημι,ανδρει,9.97525651566684,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρεῖον-ἀνειμένως (1)
ὡς,ἀνδρεῖα,9.87565887160599,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρείοις-ὡς (1)
στήλη,ανδρει,9.67070953734219,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρηίοισι-στήλῃσι (1)
τιμέω,ανδρει,9.63572201877832,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρηίης-ἐτίμησαν (1)
νέω,ανδρει,9.60133955813944,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρεῖον-νέοι (1)
μέγας,ανδρει,9.57297603599727,2,1,1,0,0,0,0,1,0,0,1,0,0,0,"ἀνδρείᾳ-μέγα (1), ἀνδρείως-μεγίστων (1)"
δοκώ,ανδρει,9.5016224142164,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρεῖον-δοκῶ (1)
ν,ανδρει,9.34579970315099,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρεῖον-ν (1)
οὐ,ἀνδρεῖα,9.32255177199841,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἀνδρείοις-οὐ (1)
ἀκολουθέω,ανδρει,9.25785451568663,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρείως-ἀκολουθήσατε (1)
μηχανάομαι,ανδρει,9.22938412241638,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρηιότατον-ἐμηχανᾶτο (1)
ἐλασσόω,ανδρει,9.06663757562637,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρείᾳ-ἐλασσωθέντες (1)
ψυχή,ανδρει,9.04076482541859,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρηίης-ψυχῆς (1)
εἰς,ἀνδρειότης,8.96670069918036,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρειότητα-εἰς (1)
σκέπτομαι,ανδρει,8.9405213650316,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρείᾳ-σκέψασθε (1)
ὑπομένω,ανδρει,8.89223756082356,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρείως-ὑπομεῖναι (1)
εἰκότως,ανδρει,8.89223756082356,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρείου-εἰκότως (1)
δουλόω,ανδρει,8.77643445692956,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρηιότατοι-ἐδουλώθησαν (1)
ταὐτός,ανδρει,8.212516637519,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρηίοισι-ταὐτά (1)
συμμαχέω,ανδρει,8.212516637519,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρεῖον-μάχη (1)
ἀνήρ,ανδρει,8.15182706713676,2,1,1,0,0,1,0,0,0,0,1,0,0,0,"ἀνδρείως-ἄνδρες (1), ἀνδρίαν-ἄνδρας (1)"
μιλήσιος,ανδρει,8.11352251470089,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρηίου-μιλησίην (1)
εἰς,ανδρει,8.00923401862383,3,0,3,0,0,0,0,0,0,0,1,2,0,0,"ἀνδρίας-εἰς (1), ἀνδρηίου-ἐς (1), ἀνδρείᾳ-ἐς (1)"
εἰμί,ἀνδρεῖα,7.91894208453596,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρείοις-εἶναι (1)
δή,ανδρει,7.89337749220431,2,1,1,0,0,0,1,0,0,0,0,0,0,1,"ἀνδρεῖον-δή (1), ἀνδρηίοισι-δή (1)"
ὀρθόω,ανδρει,7.77429879643023,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρείους-ὀρθῶς (1)
κατά,ανδρει,7.68767758645117,2,1,1,0,1,0,0,0,0,0,0,0,0,1,"ἀνδρείως-κατά (1), ἀνδρηίοισι-κατά (1)"
ἱκανός,ανδρει,7.66877723485231,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρείᾳ-ἱκανός (1)
ἄρα,ανδρει,7.63062044419348,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρείᾳ-ἄρα (1)
κινδυνεύω,ανδρει,7.5323448330164,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἀνδρείας-κινδυνεύειν (1)
ὅστε,ανδρει,7.5323448330164,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρίαν-ἥ (1)
ἔθνος,ανδρει,7.50852449610829,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἀνδρηίοισι-ἐθνέων (1)
αὐτίκα,ανδρει,7.50852449610829,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρηιότατον-αὐτίκα (1)
πᾶς,ανδρει,7.50765080191195,2,0,2,0,0,0,0,0,0,0,1,0,0,1,"ἀνδρίαν-πάντας (1), ἀνδρηιότατον-πάντων (1)"
ἔχω,ανδρει,7.43748656660318,2,0,2,0,0,0,0,0,0,0,1,0,0,1,"ἀνδρείαν-ἕξει (1), ἀνδρείαν-ἔχουσα (1)"
προσήκω,ανδρει,7.40476737171412,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρείᾳ-προσήκει (1)
τολμάω,ανδρει,7.38243591226637,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρεία-τόλμα (1)
ἀσίης,ανδρει,7.37136469781399,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρηιότερον-ἀσίῃ (1)
τριήρης,ανδρει,7.31692617945373,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρίαν-τριήρεις (1)
ἀγησίλαος,ανδρει,7.28497341834009,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρεῖον-ἀγησίλαον (1)
εἰ,ανδρει,7.25891519710422,2,1,1,0,0,1,0,0,0,0,1,0,0,0,"ἀνδρείᾳ-εἰ (1), ἀνδρείως-εἴ (1)"
ἔξεστι,ανδρει,7.2431635055691,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἀνδρεῖον-ἔξεστιν (1)
ὁμοιόω,ανδρει,7.11312927119434,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρίαν-ὁμοίως (1)
ὑπάρχω,ανδρει,7.02790967188776,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρείας-ὑπαρχούσης (1)
μή,ανδρει,7.02098695933819,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"ἀνδρείου-μή (1), ἀνδρείους-μή (1)"
ἐλαύνω,ανδρει,6.98212138563395,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρηίης-ἐλαίης (1)
τίθημι,ανδρει,6.85085955634713,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρείως-θήσεται (1)
φοβέω,ανδρει,6.81729655712843,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρείαν-φοβεῖσθε (1)
τρεῖς,ανδρει,6.78430095501244,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρείως-τρία (1)
χέω,ανδρει,6.76801006495953,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρεῖον-ἔχει (1)
δέ,ἀνδρειότης,6.57311334833503,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρειότητα-δέ (1)
ἐγώ,ανδρει,6.47696246579289,2,0,2,0,0,0,0,0,0,0,1,0,1,0,"ἀνδρεῖον-ἡμεῖς (1), ἀνδρηιότατον-ἡμεῖς (1)"
ἐναντίος,ανδρει,6.37292531505227,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρείας-ἐναντίων (1)
αὐτός,ανδρει,6.29111407510936,3,2,1,0,0,2,0,0,0,0,0,0,1,0,"ἀνδρίαν-αὐτῶν (1), ἀνδρείως-αὐτούς (1), ἀνδρείους-αὐτούς (1)"
ἀεί,ανδρει,6.18383898213506,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρείους-αἰεί (1)
κορίνθιος,ανδρει,6.0616816803813,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρίαν-κορινθίαν (1)
γίγνομαι,ανδρει,5.92853537388146,2,1,1,0,0,0,1,0,0,0,0,1,0,0,"ἀνδρείᾳ-γενόμενος (1), ἀνδρηίοισι-γενομένοισι (1)"
στρατεύω,ανδρει,5.88925156369805,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρηίης-ἐστρατεύετο (1)
ἐνταῦθα,ανδρει,5.80850480496883,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρεῖον-ἐνταῦθα (1)
δύο,ανδρει,5.7693699169904,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρίαν-δύο (1)
σφός,ανδρει,5.74530990608037,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρείας-σφᾶς (1)
στράτευμα,ανδρει,5.68413167446852,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρίας-στράτευμα (1)
ὅς,ανδρει,5.59757980890572,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"ἀνδρείαν-ἥν (1), ἀνδρεῖον-οἵ (1)"
ὅστις,ανδρει,5.55431985668838,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρεῖον-ὅντινα (1)
