Collocation,2014-07-25
KeyWord,φρον
Instances,589
Files,3
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
ἀγοράζω,φρον,10.9424134120345,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φροντίζοντας-ἀγορῷ (1)
ἀρχίλοχος,φρον,10.9424134120345,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῦσι-ἀρχιλόχου (1)
φαίνω,φρον,10.9200902096927,5,2,3,0,0,0,1,1,0,1,0,1,0,1,"φρονεῖν-φαίνηται (1), φρονῶν-φαίνῃ (1), φροντίζων-φανείην (1), φρονεῖν-φαίνεται (1), φρονήσασιν-φαίνεσθαι (1)"
δίων,φρον,10.8644796721637,2,0,2,0,0,0,0,0,0,1,0,0,0,1,φροντίζων-δίωνος (2)
δι,φρον,10.7807423472404,4,2,2,1,0,1,0,0,0,0,0,1,1,0,"φρονῶν-δι (1), φρόνησιν-δι (1), ἐφρόνησεν-δι (1), φρονήσεως-δι (1)"
ἀληθινός,φρόνημα,10.7572100386024,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήματα-ἀληθινά (1)
τεχνόω,φρον,10.6742893978953,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"φρόνησιν-τεχνῶν (1), φρονήσεων-τεχνῶν (1)"
ὕβρις,φρόνημα,10.6716268137097,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρόνημα-ὕβριν (1)
θεραπεία,φρον,10.628194373101,2,1,1,1,0,0,0,0,0,0,0,0,0,1,"φρονουσῶν-θεραπεῖαι (1), φρονῆσαι-θεραπείας (1)"
μηχανή,φρον,10.628194373101,2,2,0,1,0,0,1,0,0,0,0,0,0,0,"φρονήσεως-μηχανάς (1), φρονούντων-μηχανή (1)"
λογίζομαι,φρον,10.5826531015337,2,0,2,0,0,0,0,0,0,0,0,0,1,1,"φρονεῖν-λογίζεσθαι (1), φρονεῖν-λογιζομένῳ (1)"
προσίημι,φρον,10.5376527644694,2,2,0,0,0,1,1,0,0,0,0,0,0,0,"φρονοῦντας-προσῆκε (1), φρονήσαντας-προσῆκεν (1)"
θηβαῖος,φρόνημα,10.5366809181869,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρόνημα-θηβαίων (1)
μίγνυμι,φρον,10.4931810237467,2,0,2,0,0,0,0,0,0,1,0,0,0,1,"φρονήσει-μειγνύντες (1), φρονήσεως-μείγνυσθαι (1)"
μνήμη,φρον,10.4931810237467,2,2,0,0,1,0,1,0,0,0,0,0,0,0,"φρόνησιν-μνήμην (1), φρονήσεις-μνήμας (1)"
ἐλευθερία,φρον,10.4931810237467,2,0,2,0,0,0,0,0,0,0,1,0,0,1,"φρονήσεως-ἐλευθερίας (1), φρονήσεως-ἐλευθερίᾳ (1)"
σημεῖον,φρον,10.4492258988321,2,0,2,0,0,0,0,0,0,0,0,2,0,0,φρονεῖν-σημεῖον (2)
ἀναγκαῖος,φρον,10.4173858202994,3,3,0,1,2,0,0,0,0,0,0,0,0,0,"φρόνησιν-ἀναγκαῖον (1), φρονήσει-ἀναγκαῖον (1), φρονήσεως-ἀναγκαιότατα (1)"
πλῆθος,φρον,10.4173858202994,3,3,0,2,0,0,0,1,0,0,0,0,0,0,"φρονοῦντας-πλήθους (1), φρονεῖν-πλήθει (1), φρονεῖν-πλῆθος (1)"
ὑπηρετέω,φρον,10.4057758636773,2,2,0,0,1,0,0,1,0,0,0,0,0,0,"φρόνησιν-ὑπηρετεῖν (1), φρονήσει-ὑπηρετοῦν (1)"
σός,φρον,10.4007183983922,3,0,3,0,0,0,0,0,0,0,2,0,0,1,"φρόνησιν-σήν (1), φρόνησιν-σῆς (1), φρονούντων-σόν (1)"
πάντῃ,φρόνημα,10.3859551139176,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήματα-πάντῃ (1)
τίθημι,φρον,10.3750843741,4,1,3,1,0,0,0,0,0,1,0,0,1,1,"φροντίζουσιν-ἔθεντο (1), ἐφρόνουν-τιθέναι (1), φρόνησιν-τιθείς (1), φρονήσεως-τίθεμαι (1)"
γῆρας,φρον,10.3628197461367,2,2,0,0,1,0,1,0,0,0,0,0,0,0,"φρονήσεως-γῆρας (1), φρονεῖν-γῆρας (1)"
εἰρήνη,φρον,10.2783464230597,2,1,1,1,0,0,0,0,0,0,1,0,0,0,"φρονήσασα-εἰρήνην (1), φρονοῦντας-εἰρήνην (1)"
ἆρ,φρον,10.2776071429253,4,2,2,1,0,1,0,0,0,0,0,1,0,1,"φρονήσει-ἆρ (1), φρόνησιν-ἆρ (1), φρονεῖν-ἆρ (1), φρονήσεως-ἆρ (1)"
περιληπτός,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσει-περιληπτόν (1)
αὐστηρός,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήσεως-αὐστηροῦ (1)
ἀντευεργετέω,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φροντίζων-ἀντευεργετεῖν (1)
ὑπονοέω,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖν-ὑπονοοῦσι (1)
σώματ,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖν-σώματ (1)
ἑωθινός,φρον,10.2640643790364,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φροντίζων-ἑωθινοῦ (1)
σόφισμα,φρον,10.2640643790364,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσεως-σοφίσματα (1)
”ἆρ,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-”ἆρ (1)
ἐπιθυμητής,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσεως-ἐπιθυμητής (1)
νήπιος,φρον,10.2640643790364,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονοῦσαν-νηπίου (1)
σπουδαστέος,φρον,10.2640643790364,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονοῦσιν-σπουδαστέον (1)
κηδεμών,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονεῖν-κηδεμών (1)
ἴδιόν,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονούντων-ἴδιόν (1)
μεγαλόψυχος,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρόνει-μεγαλόψυχος (1)
ἀριστογείτων,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἐφρόνει-ἀριστογείτων (1)
των,φρον,10.2640643790364,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρόνησιν-των (1)
κατακρίνω,φρον,10.2640643790364,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονεῖν-κατακριθῆναι (1)
ἀθάνατος,φρον,10.2368086725473,2,1,1,0,0,0,1,0,0,0,1,0,0,0,"φρόνει-ἀθάνατα (1), φρονεῖν-ἀθάνατα (1)"
τιμή,φρον,10.2047787643969,3,1,2,0,0,0,0,1,0,0,1,1,0,0,"φρονήσεως-τιμῆς (1), φρονοῦντας-τιμήν (1), φρονεῖν-τιμή (1)"
κελεύω,φρον,10.1728315278888,3,2,1,1,0,1,0,0,0,0,0,1,0,0,"ἐφρόνει-κελεύει (1), φρονοῦντα-κελεῦον (1), φρόνησιν-κελεύῃ (1)"
μέλλω,φρον,10.1721007190645,4,1,3,0,1,0,0,0,0,0,1,1,0,1,"φρονοῦντας-μέλλον (1), φροντίζειν-μέλλοντα (1), φρονοῦσιν-μέλλουσιν (1), φρόνησιν-μέλλει (1)"
μεταλαμβάνω,φρον,10.1550819911063,2,1,1,0,0,0,0,1,0,1,0,0,0,0,"φρονήσεως-μεταλαμβάνοντα (1), φρονήσεως-μεταλαβών (1)"
ἀγαπάζω,φρον,10.1550819911063,2,0,2,0,0,0,0,0,0,0,2,0,0,0,"φρονεῖν-ἀγαπᾶν (1), φρονούντων-ἀγαπᾶσθαι (1)"
ὑπερβάλλω,φρόνημα,10.1149317249656,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήματι-ὑπερβληθείς (1)
ὁπόταν,φρον,10.1148743964732,2,1,1,1,0,0,0,0,0,1,0,0,0,0,"φροντίζοντα-ὁπόταν (1), φροντίζωσιν-ὁπόταν (1)"
ἁρμόζω,φρόνημα,10.0731420964003,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήμασιν-ἁρμόττοντα (1)
οὔκουν,φρον,10.0357261449099,2,1,1,0,0,0,1,0,0,1,0,0,0,0,"φρόνησιν-οὔκουν (1), φρονοῦσιν-οὔκουν (1)"
ὑπ,φρον,9.92414464056492,3,2,1,0,1,1,0,0,0,0,1,0,0,0,"ἐφρόνει-ὑπ (1), φρονῆσαι-ὑπ (1), φροντίζουσαν-ὑπ (1)"
πράσσω,φρον,9.83466321974993,5,0,5,0,0,0,0,0,0,0,2,0,2,1,"φρονεῖν-πράττειν (2), φροντίζειν-πεπρᾶχθαι (1), φρονοῦντας-πράττοντας (1), φρόνησις-πράττειν (1)"
πρόσω,φρον,9.80782685428858,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"φρονοῦντος-πορρωτέρω (1), φρονήσεως-πόρρω (1)"
μάλης,φρον,9.77462265267968,3,1,2,1,0,0,0,0,0,0,0,0,0,2,"φρόνησις-μάλα (1), φρονεῖς-μάλα (1), φρονεῖν-μάλα (1)"
ἐπιεικής,φρον,9.77115578576922,2,1,1,0,1,0,0,0,0,0,0,0,1,0,"φροντίζοντες-ἐπιεικέστατοι (1), φροντίζειν-ἐπιεικέστατοι (1)"
κτῆσις,φρον,9.77115578576922,2,0,2,0,0,0,0,0,0,2,0,0,0,0,"φρονήσεως-κτῆσιν (1), φρόνησιν-κτήσεως (1)"
ἄρουρα,φρον,9.75996841490269,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φροντίσαι-ἀρούρης (1)
γελωτοποιέω,φρον,9.75996841490269,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονεῖς-γελωτοποιεῖν (1)
καταφέρω,φρον,9.75996841490269,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρόνησιν-κατενεχθεῖσιν (1)
ἐμποδέω,φρον,9.75996841490269,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-ἐμπόδιον (1)
ἐκλάμπω,φρον,9.75996841490269,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρόνησις-ἐξέλαμψε (1)
συνεξαμαρτάνω,φρον,9.75996841490269,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖν-συνεξήμαρτεν (1)
κρίνων,φρον,9.75996841490269,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖ-κρίνων (1)
βάτραχος,φρον,9.75996841490269,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρόνησιν-βατράχου (1)
ἀνεπιστήμονα,φρον,9.75996841490269,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονοῦντα-ἀνεπιστήμονα (1)
ἀλήθειάν,φρον,9.75996841490269,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρόνησιν-ἀλήθειάν (1)
ἐπίβουλος,φρον,9.75996841490269,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονεῖν-ἐπίβουλον (1)
καλινδέομαι,φρον,9.75996841490269,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῖν-καλινδουμένοις (1)
ναός,φρον,9.75996841490269,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίζω-ναόν (1)
λογόω,φρον,9.75816670432687,4,2,2,0,0,0,2,0,0,0,0,0,1,1,"φρονήσεως-λόγου (1), φροντίζοντες-λόγω (1), φρόνησιν-λόγους (1), φρονεῖν-λόγου (1)"
πρᾶξις,φρον,9.73060643672943,3,2,1,0,2,0,0,0,0,0,0,0,0,1,"φρονήσεως-πράξεως (1), φρόνησιν-πράξεις (1), φροντίζοντα-πρᾶξιν (1)"
ἡμέτερος,φρον,9.71601842343807,3,2,1,0,0,0,2,0,0,0,1,0,0,0,"φροντίσαι-ἡμετέρας (1), φροντίζοντες-ἡμετέρων (1), φροντίζειν-ἡμετέρων (1)"
αἰσθάνομαι,φρον,9.70147207379341,3,2,1,0,1,1,0,0,0,1,0,0,0,0,"φροντίζουσαν-αἰσθανόμενος (1), φροντίζειν-αἰσθόμενος (1), φρονεῖς-αἰσθάνωνται (1)"
σωματόω,φρον,9.66325256973505,2,2,0,0,1,0,1,0,0,0,0,0,0,0,"φρόνησιν-σωμάτων (1), φροντίζειν-σωμάτων (1)"
δεσπότης,φρόνημα,9.64670893922448,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήματι-δεσπότας (1)
πεζός,φρόνημα,9.64670893922448,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήματα-πεζῶν (1)
ὀρθός,φρον,9.58657528087497,3,3,0,0,2,1,0,0,0,0,0,0,0,0,"φρόνησιν-ὀρθότερον (1), φρονήσεως-ὀρθή (1), φρονεῖν-ὀρθότατα (1)"
μῆδος,φρόνημα,9.58105320110917,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήματι-μήδους (1)
αἱρέω,φρον,9.50207841396332,3,0,3,0,0,0,0,0,0,1,1,0,0,1,"φρονεῖν-ἑλομένῳ (2), φρονούντων-ἕλοιτο (1)"
ἱκανόω,φρον,9.48813169822097,3,2,1,0,0,0,1,1,0,1,0,0,0,0,"φροντίς-ἱκανοί (1), φρονεῖς-ἱκανῶς (1), φρονήσει-ἱκανοί (1)"
ἐπιτρέπω,φρόνημα,9.4711283557117,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήματα-ἐπιτρέψειν (1)
χαρίζομαι,φρον,9.45638021826744,2,1,1,0,1,0,0,0,0,0,0,0,1,0,"φροντίζοντι-κεχαρίσθαι (1), φρόνησιν-κεχαρισμένοι (1)"
σφεῖς,φρον,9.45638021826744,2,1,1,0,1,0,0,0,0,0,1,0,0,0,"φρόνησιν-σφίσι (1), φρονεῖν-σφίσιν (1)"
ῥώμη,φρόνημα,9.39617393538356,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήματα-ῥώμην (1)
θαρσέω,φρόνημα,9.38151647150517,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρόνημα-θαρρῶσιν (1)
πώποθ,φρον,9.35850525647402,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονεῖν-πώποθ (1)
ἐπισκεπτέος,φρον,9.35850525647402,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρόνησιν-ἐπισκεπτέον (1)
ἡγεῖσθαί,φρον,9.35850525647402,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονοῦντα-ἡγεῖσθαί (1)
δυσπειθής,φρον,9.35850525647402,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίζων-δυσπειθής (1)
ἐκγίγνομαι,φρον,9.35850525647402,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρόνησιν-ἐξεγένετο (1)
συμπείθω,φρον,9.35850525647402,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φροντίζειν-συνέπειθον (1)
μανίη,φρον,9.35850525647402,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσαντας-μανίαις (1)
χρώς,φρον,9.35850525647402,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῖν-χρωτί (1)
χρησμῳδός,φρον,9.35850525647402,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονεῖν-χρησμῳδοί (1)
ἀσελγής,φρον,9.35850525647402,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζοντας-ἀσελγῶς (1)
κοινωνέω,φρον,9.3571028932929,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"φρόνησιν-κοινωνῇ (1), φρονοῦντας-κοινωνοῦντας (1)"
κράτιστος,φρον,9.3571028932929,2,1,1,0,0,0,0,1,0,0,1,0,0,0,"φρόνησιν-κρατίστου (1), φροντίζω-κράτιστον (1)"
αὐξάνω,φρόνημα,9.35252202674747,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονήματος-αὔξῃ (1)
ἐντυγχάνω,φρον,9.3245916813612,2,2,0,0,0,0,1,1,0,0,0,0,0,0,"φρόνησιν-ἐντυχεῖν (1), φρονήσει-ἐντεύξεσθαι (1)"
πίνω,φρον,9.3245916813612,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"φρονήσει-πίνειν (1), φρονήσει-πιεῖν (1)"
διό,φρον,9.26041206344962,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"φρόνησιν-διό (1), φρονήσεως-διό (1)"
δείδω,φρόνημα,9.25424996763468,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρόνημα-δείσωσιν (1)
βασιλεύς,φρόνημα,9.17372190579772,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρόνημα-βασιλεῦσι (1)
ἡλικία,φρόνημα,9.16061247512698,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήμασιν-ἡλικίαις (1)
ῥᾴδιος,φρον,9.09961700439453,3,0,3,0,0,0,0,0,0,0,1,0,2,0,"φρονήσεως-ῥᾴστους (1), φρονεῖν-ῥᾳδίως (1), φρόνησιν-ῥᾳδίως (1)"
σωκρατέω,φρον,9.0867425724864,3,1,2,0,0,1,0,0,0,0,0,0,0,2,"φρόνησιν-σωκράτης (1), φροντίζων-σωκράτης (1), φρονῶ-σωκράτης (1)"
θνήσκω,φρον,9.04416386038065,2,1,1,0,0,1,0,0,0,0,1,0,0,0,"φροντίζουσα-τεθνεῶτος (1), φροντίζων-τεθνάναι (1)"
κτῆμα,φρον,9.04416386038065,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"φρονήσεως-κτημάτων (1), φροντίζειν-κτῆμα (1)"
ὠφέλιμόν,φρον,9.02485842257738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρόνησιν-ὠφέλιμόν (1)
ἀξιόπιστος,φρον,9.02485842257738,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήσετε-ἀξιόπιστοι (1)
καταπατέω,φρον,9.02485842257738,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίζει-καταπατήσας (1)
ἄγραφος,φρον,9.02485842257738,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζουσιν-ἀγράφων (1)
πανουργία,φρον,9.02485842257738,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσεως-πανουργίας (1)
περιχαρής,φρον,9.02485842257738,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονοίης-περιχαρής (1)
πενθέω,φρον,9.02485842257738,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φροντίζουσα-ἐπένθουν (1)
παραφρονέω,φρον,9.02485842257738,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσας-παρεφρόνησεν (1)
στρατός,φρον,9.02485842257738,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίδι-στρατός (1)
καθαρότης,φρον,9.02485842257738,1,0,1,0,0,0,0,0,0,0,1,0,0,0,πεφρόντικε-καθαρότητος (1)
ἀμφιγνοέω,φρον,9.02485842257738,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονοῦσιν-ἀμφιγνοῇς (1)
θνητός,φρον,9.01427974924445,2,0,2,0,0,0,0,0,0,0,1,0,1,0,"φρόνει-θνητά (1), φρονεῖν-θνητόν (1)"
γιγνώσκω,φρον,9.01362821087241,4,1,3,0,1,0,0,0,0,0,0,1,1,1,"φρόνησιν-γνούς (1), φρόνησιν-γνοίη (1), φρονοῦντες-γνοῖτε (1), φρονεῖν-γιγνώσκειν (1)"
ἡττάω,φρον,8.9846360348165,2,0,2,0,0,0,0,0,0,0,1,0,0,1,"φρόνησις-ἡττᾶται (1), φρονεῖν-ἡττημένοι (1)"
κρεισσόω,φρον,8.9846360348165,2,0,2,0,0,0,0,0,0,1,0,0,1,0,"φρονῶν-κρείττων (1), φρονούντων-κρείττων (1)"
τάχιστος,φρον,8.9846360348165,2,2,0,0,2,0,0,0,0,0,0,0,0,0,"φρόνησιν-τάχιστα (1), φρονεῖν-τάχιστα (1)"
νε,φρον,8.92233543470502,3,0,3,0,0,0,0,0,0,1,1,0,1,0,"φροντίζωσιν-νε (1), φρόνησιν-νε (1), φρονήσεως-νε (1)"
ἐγγίγνομαι,φρόνημα,8.88077944889665,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήματα-ἐγγίγνεσθαι (1)
καταφρονέω,φρον,8.75571534410119,2,2,0,1,0,0,1,0,0,0,0,0,0,0,"φροντίζουσι-καταφρονοῦσιν (1), φροντίζειν-κατεφρόνησεν (1)"
φιλέλλην,φρον,8.73941142112017,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονοῦντος-φιλέλληνος (1)
συνεῖπον,φρον,8.73941142112017,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονοῦντας-συνειπεῖν (1)
συμπληρόω,φρον,8.73941142112017,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-συμπεπλήρωται (1)
ἰσχυρίζομαι,φρον,8.73941142112017,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρόνησιν-ἰσχυρίζηται (1)
ὀγδοήκοντα,φρον,8.73941142112017,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονῶ-ὀγδοήκοντα (1)
ταῦρος,φρον,8.73941142112017,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονεῖν-ταῦροι (1)
ἱππάρχης,φρον,8.73941142112017,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονῶν-ἱππάρχου (1)
φαυλότης,φρον,8.73941142112017,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίζω-φαυλότης (1)
ἐκτέμνω,φρον,8.73941142112017,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖν-ἐκτεμνόμενοι (1)
ἴσθ,φρον,8.73941142112017,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονοῦσιν-ἴσθ (1)
πεδάω,φρον,8.73941142112017,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσεως-πεδηθείς (1)
ἄδικόν,φρον,8.73941142112017,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήσετε-ἄδικόν (1)
ἅγιος,φρον,8.73941142112017,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονεῖν-ἅγιον (1)
αξ,φρον,8.73941142112017,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονοῦσαν-αξ (1)
εὐνομίη,φρον,8.73941142112017,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρόνησις-εὐνομίας (1)
κάλλος,φρον,8.72807894647121,2,1,1,0,0,0,1,0,0,0,1,0,0,0,"φρονεῖς-κάλλει (1), φρονῶ-κάλλει (1)"
θεῖος,φρόνημα,8.72795887291431,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήματα-θεῖον (1)
πάντως,φρόνημα,8.72795887291431,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρόνημα-πάντως (1)
οὗ,φρον,8.70334078744054,3,3,0,2,0,1,0,0,0,0,0,0,0,0,"φρονήσεως-οὗ (1), φρόνησις-οὗ (1), φρονοῦσιν-οὗ (1)"
μυρίος,φρον,8.70064958557487,2,1,1,0,0,0,1,0,0,1,0,0,0,0,"φρονούντων-μυρίων (1), φρονῶν-μυρίων (1)"
ἀρίστης,φρον,8.67342433705926,2,1,1,0,0,0,0,1,0,0,0,0,1,0,"φρονήσεως-ἀρίστου (1), φρονεῖν-ἄριστα (1)"
ὅδε,φρον,8.66964404284954,4,2,2,0,0,1,1,0,0,0,1,1,0,0,"φρονεῖς-τόδε (1), φροντιζόντων-τάδε (1), φρονήσεως-ὅδε (1), φρονεῖν-τοῖσδε (1)"
ζητέω,φρον,8.6441970653832,3,2,1,0,1,0,1,0,0,0,0,1,0,0,"φροντίζειν-ζητεῖν (1), φροντίζομεν-ζητοῦμεν (1), φρονοῦντας-ζητεῖτε (1)"
παραγίγνομαι,φρον,8.61957463622093,2,1,1,0,1,0,0,0,0,1,0,0,0,0,"φρόνησιν-παραγίγνεται (1), φρονεῖν-παραγενήσεται (1)"
ἐναντίος,φρον,8.55930462107062,4,3,1,1,2,0,0,0,0,0,1,0,0,0,"φρονοῦντε-ἐναντία (1), φρόνησιν-τἀναντία (1), φρόνησιν-τοὐναντίον (1), φρονεῖν-ἐναντίον (1)"
ἀποπίμπλημι,φρον,8.49000339582562,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρόνησιν-ἀποπιμπλάναι (1)
ἀπεράω,φρον,8.49000339582562,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρόνησιν-ἀπεράντων (1)
ἅπαντ,φρον,8.49000339582562,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φροντίζει-ἅπαντ (1)
ἐκχέω,φρον,8.49000339582562,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρόνησιν-ἐκκεχυμένως (1)
ἥδιστ,φρον,8.49000339582562,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φροντίζειν-ἥδιστ (1)
διαπυνθάνομαι,φρον,8.49000339582562,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσεις-διαπυνθανομένους (1)
συνεθίζω,φρον,8.49000339582562,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖν-συνεθισθῇς (1)
ἤνπερ,φρον,8.49000339582562,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονῶν-ἤνπερ (1)
καλλίμαχος,φρον,8.49000339582562,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονεῖν-καλλίμαχον (1)
ἐξαπατάω,φρον,8.48832741007209,2,1,1,0,0,0,0,1,0,1,0,0,0,0,"ἐφρόντιζε-ἐξηπατημένος (1), φρονοῦντας-ἐξαπατήσειεν (1)"
σωτηρία,φρον,8.43712473660707,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"φροντίσαι-σωτηρίας (1), φρονήσεως-σωτηρία (1)"
κατέχω,φρον,8.38663327693939,2,1,1,1,0,0,0,0,0,0,0,1,0,0,"φρονοῦσαν-κατασχεῖν (1), φρονεῖν-κατέχειν (1)"
ἑκάστοτε,φρον,8.38663327693939,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"φρονήσεως-ἑκάστοτε (1), φρονεῖν-ἑκάστοτε (1)"
παύω,φρόνημα,8.36428088694811,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονημάτων-παυσάμενοι (1)
ὅθεν,φρον,8.33683443814516,2,1,1,1,0,0,0,0,0,1,0,0,0,0,"φρονήσεως-ὅθεν (1), φρονοῦντας-ὅθεν (1)"
καθ,φρον,8.32559522241354,3,2,1,1,1,0,0,0,0,0,0,1,0,0,"φρονήσεως-καθ (2), φρόνησις-καθ (1)"
ἤπειρος,φρον,8.28771032765508,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"φρονήσεως-ἄπειροι (1), φρονεῖν-ἄπειρον (1)"
εὐωχία,φρον,8.26856877282262,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήσεως-εὐωχίαις (1)
σώματός,φρον,8.26856877282262,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσεως-σώματός (1)
προαίρεσις,φρον,8.26856877282262,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-προαίρεσιν (1)
